10317.000022510	0.57423633513	0.534106543721	0.642062729647	0.533047883026	0.607910336257	0.466985035924	0.624423013219	0.515543160259	0.587316391367	0.0	0.624069800387	0.629499104055	0.503301916053	0.640752694092	0.595902198497	0.615712017028	0.499703029128	0.596887427983	0.573942909223	0.621490946971	0.556991673648	0.518991614307	0.590678595341	0.491778258683	0.627495917128	0.546853901431	0.654817800318	0.481959251345	0.518326098763	0.500589636814	0.548059443667	0.595630631822	0.687898899925	0.520136635127	0.613477269356	0.552479396471	0.51281470214	0.64833611862	0.651719177659	0.55411917581	0.587514122432	0.577986683527	0.637409713187	0.611937367184	0.866080635506	0.592708171118	0.68161094432	0.578321559604	0.817310510724	0.588741133874	0.621519581769	0.525460640611	0.592001782162	0.57190742942	0.650771571361	0.619585469009	0.479964112366	0.66246699411	0.599364584785	0.478328170885	0.62995342892	0.548218300738	0.508958056367	0.437648303398	0.578607408632	0.578610164522	0.611027320808	0.576950212015	0.587947248061	0.461907090672	0.720507573173	0.571572313215	0.616142751669	0.556975601589	0.604448106191	0.60770436363	0.635283441745	0.573957704614	0.502214987502	0.808663824194	0.614693979661	0.581454130273	0.592104115305	0.486330557787	0.498040676918	0.621292290317	0.581320916931	0.568535745365	0.608405972453	0.580206643938	0.619675599928	0.522844081971	0.579606279985	0.543893856214
10317.000052274	0.65603026057	0.604857668478	0.718517533624	0.595897506315	0.718912935742	0.619922213695	0.736947226074	0.680834048796	0.589077559714	0.624069800387	0.0	0.649509832514	0.668160331825	0.666649227187	0.555925545806	0.684991236513	0.670942328831	0.691346952616	0.619704231058	0.635132269732	0.687917609168	0.673330603326	0.662032360547	0.653423083344	0.735003030558	0.667354308319	0.65853921141	0.662835096646	0.580918589111	0.615086622402	0.634625051811	0.592759969492	0.737636791475	0.641040649653	0.736474763749	0.638163501195	0.647535841074	0.768014200524	0.649903319761	0.657107182768	0.671742572084	0.668283842936	0.700509296247	0.700006302907	0.880079770943	0.726693988885	0.729774436648	0.716755462993	0.872826704093	0.693805914868	0.553613438762	0.616265169631	0.673178166237	0.703001878439	0.744760071652	0.693160948738	0.615570578182	0.685595299097	0.627854797762	0.63077574675	0.673716545758	0.607876576815	0.642866339917	0.653862711418	0.640110202298	0.626165504733	0.744476348177	0.670709902098	0.721592582255	0.642715569986	0.754299307829	0.598351749725	0.735625578641	0.704217431939	0.698162411093	0.694861224248	0.709366906064	0.670267676969	0.645191894791	0.860603732592	0.652270030203	0.705194785811	0.682124919335	0.681585357559	0.663633061003	0.769852473125	0.698605462162	0.666337972033	0.612779607194	0.649756798795	0.677553971621	0.646736395829	0.658820719809	0.633141421742
10317.000062990	0.629214746457	0.648160899729	0.610337932045	0.531105495479	0.680387774802	0.600548027486	0.749539466542	0.677187644322	0.569247678358	0.629499104055	0.649509832514	0.0	0.570536486839	0.561836525242	0.464150694192	0.543407003743	0.606510456813	0.671021579072	0.525433699033	0.64482190997	0.602934617792	0.594775426537	0.657239337972	0.657980395707	0.656622888358	0.58643015972	0.468612539756	0.528769709188	0.638547931301	0.590697579878	0.52979338533	0.563796481453	0.599908392332	0.519846089269	0.721884633469	0.611185335208	0.591830830459	0.73745917394	0.533044304577	0.605425433787	0.622205388203	0.531555106509	0.589470556564	0.65992553763	0.75084600249	0.68820885687	0.570465015571	0.704987779215	0.762461882995	0.629705701679	0.553987332266	0.668164056417	0.618627872329	0.594244517803	0.677163607126	0.530509512367	0.616142152035	0.526224465382	0.580528740758	0.583572638585	0.626196219492	0.411512106946	0.577257902459	0.557477087585	0.485618705381	0.644288984422	0.719904568489	0.720104450087	0.682730619097	0.573221549733	0.62285235366	0.653000234633	0.715050726273	0.580283002736	0.6541994606	0.558915470231	0.714519419888	0.566839686519	0.58589406566	0.779997098584	0.461657545422	0.667777072278	0.629405726693	0.584093919301	0.619418284707	0.72813865206	0.641917131891	0.605580903541	0.60542752999	0.620438388253	0.720184904449	0.544843821331	0.691624718876	0.589100177703
10317.000062082	0.526540503536	0.507922679435	0.649225683033	0.505433121234	0.603888234744	0.480998059564	0.619082825963	0.519655767477	0.532314250535	0.503301916053	0.668160331825	0.570536486839	0.0	0.613985398818	0.58464152285	0.568727502874	0.501014151096	0.56589702682	0.53892203799	0.624967232362	0.530392613071	0.480241534754	0.615339741926	0.507634639947	0.574469461195	0.562880418489	0.644987639571	0.446184368175	0.576917906045	0.504751032778	0.508522236002	0.630383940776	0.689492259315	0.512325602063	0.628296642429	0.465695955996	0.515311567714	0.624276582393	0.637464027759	0.509986296999	0.571091217567	0.570205335121	0.561340027589	0.568154254548	0.835557347431	0.547454587802	0.693570597719	0.575390696953	0.80434331675	0.533080399423	0.529928652424	0.571709457656	0.509279584388	0.482645080006	0.628257356323	0.572090101701	0.518081635928	0.652732284999	0.587853805292	0.499775575218	0.603633516012	0.523473778021	0.508767520151	0.477713737896	0.543438041832	0.575448092799	0.592721865456	0.601303855011	0.585608061494	0.478133987666	0.680823020134	0.541258816194	0.60360259132	0.551920270763	0.57110109155	0.561987845275	0.646357207878	0.559449921687	0.488240051863	0.800483745923	0.595280733587	0.527008117065	0.533490165847	0.547425100983	0.473061610264	0.591458204821	0.533889459253	0.502138403564	0.560873618102	0.562522504274	0.599098543593	0.51159697686	0.584089565939	0.493977703504
10317.000041278	0.643123810293	0.599365669749	0.508766578934	0.554222928029	0.715638014973	0.643414574153	0.644247526129	0.662062850408	0.572962974315	0.640752694092	0.666649227187	0.561836525242	0.613985398818	0.0	0.562982819718	0.539348904103	0.614366057326	0.633629496091	0.450987866872	0.598470945205	0.566157781929	0.609789802871	0.678169066107	0.676382428295	0.685427598568	0.649081921522	0.638716504528	0.558366884449	0.668042671508	0.617784045846	0.548182425596	0.661838919324	0.542218746932	0.513400642723	0.73132685673	0.613387690289	0.634246217889	0.723908293767	0.632471630566	0.477474795549	0.619242266834	0.554063389279	0.590793753436	0.633028397383	0.809349518438	0.697987894787	0.629807678088	0.661252613367	0.764777348447	0.65003348337	0.607952092715	0.686165267155	0.625251570534	0.538230981779	0.649285103369	0.51372963938	0.595172117908	0.6006123571	0.621531685986	0.585282547467	0.633325998725	0.529476778853	0.541099114132	0.568717984423	0.63441080076	0.63861369935	0.702703073175	0.730607912098	0.728200082208	0.632365435569	0.559503556685	0.67209654377	0.703056559011	0.648603547874	0.675892932104	0.580236523362	0.713611877788	0.587869989561	0.587549370426	0.76306917081	0.561040369107	0.693926854932	0.66447702178	0.543057370674	0.616106492331	0.724261607732	0.68779062077	0.615120407813	0.590844299071	0.597703929691	0.71996545578	0.615317572851	0.678703537843	0.629394982212
10317.000066594	0.602873696997	0.605667437996	0.625823886947	0.501104826696	0.676376405035	0.595722431904	0.726139751935	0.670055384528	0.570903908195	0.595902198497	0.555925545806	0.464150694192	0.58464152285	0.562982819718	0.0	0.583636380947	0.571131888294	0.659172837979	0.538843732964	0.618065896395	0.623288107137	0.580842567964	0.621030259198	0.631139075155	0.645256533175	0.566517396937	0.497926880363	0.563402499885	0.612595960658	0.577441609932	0.467861657502	0.576459232009	0.62173181911	0.480679894021	0.684555587485	0.585978560894	0.612694838758	0.727466500722	0.595441487407	0.618530072291	0.622103569095	0.533467454678	0.636065937078	0.65407022347	0.817262884753	0.688205639584	0.614950946765	0.696315178026	0.793333101713	0.593129533845	0.570611987919	0.598178667635	0.613223846538	0.614913568795	0.68835512692	0.549699878295	0.596232151117	0.537186891034	0.561277995079	0.534873059976	0.586349109035	0.470106350514	0.567564234146	0.55999583602	0.507117498864	0.634024259832	0.695922522339	0.70362656537	0.656609811195	0.569895482092	0.607330101587	0.613359473194	0.701080833999	0.601549199384	0.685533826603	0.630945201157	0.698372015647	0.58743895815	0.539097879371	0.79272471067	0.524567063279	0.653827664734	0.649355139949	0.601594693079	0.585968414641	0.715334316075	0.635537516335	0.638475010363	0.520339481064	0.617165179952	0.692749421396	0.548508825885	0.688948221185	0.588471946999
10317.000043169	0.611280220824	0.62065715663	0.623134052776	0.577934236569	0.708551794405	0.630562961043	0.70062492106	0.665732918504	0.587456833347	0.615712017028	0.684991236513	0.543407003743	0.568727502874	0.539348904103	0.583636380947	0.0	0.609278991795	0.656802071165	0.441028727321	0.656714552743	0.604461436559	0.604904853749	0.71155420644	0.656882684572	0.668167953895	0.633214229126	0.590324506605	0.560254353636	0.660007349848	0.63227933089	0.544852332516	0.65349709935	0.660588568459	0.561699359221	0.740425045878	0.600247641389	0.601709183918	0.736361766206	0.612511635616	0.538018993385	0.639772360179	0.530762920305	0.539811826925	0.66593250193	0.79613994356	0.701613384353	0.551837095	0.692479747433	0.788851714533	0.627566682194	0.621491961301	0.662430285539	0.635479929241	0.542697447441	0.660734802493	0.500130172649	0.560970185282	0.599843332003	0.585178910731	0.593342143068	0.594582698427	0.527995883247	0.601245875633	0.590828246086	0.560166477782	0.647738458775	0.717149494048	0.700916308532	0.70649541291	0.57199750772	0.639690109178	0.649187327144	0.725031222363	0.618558693204	0.648295809147	0.539445216737	0.711862438283	0.587010550512	0.592587930317	0.793895146569	0.530446031161	0.654489476294	0.632272905072	0.582901560949	0.624488188357	0.71890615467	0.696935058311	0.557931930752	0.535133332945	0.582326741147	0.699982902591	0.570518778972	0.692304427998	0.558457567548
10317.000039600	0.568987324247	0.560632001604	0.618892947259	0.597412061943	0.633977848239	0.529677372972	0.621371552486	0.5546965354	0.611642736899	0.499703029128	0.670942328831	0.606510456813	0.501014151096	0.614366057326	0.571131888294	0.609278991795	0.0	0.611090168758	0.578941086654	0.604710036676	0.57603310864	0.534272329139	0.64599750922	0.588456482967	0.641271775992	0.595199784567	0.671246526154	0.493695952576	0.588484461912	0.575865475415	0.556941919052	0.63292164758	0.672623479997	0.519844770208	0.636801678408	0.564499026177	0.511668934939	0.666188438568	0.649012390817	0.542476834202	0.598541325412	0.591273373825	0.627851350952	0.587694317411	0.842872233001	0.605761856795	0.683099737226	0.607110454211	0.78231531894	0.568448278387	0.603525059715	0.592392560069	0.600454672198	0.571848281282	0.653855139649	0.630900378301	0.533944862086	0.670829068981	0.580887664621	0.591412131329	0.595838565287	0.573121460917	0.504555128602	0.503210321921	0.598171697143	0.595986054468	0.621188838809	0.630349505468	0.637560536392	0.477793311597	0.648238197711	0.582313795035	0.634383150436	0.576962396268	0.591768872929	0.609382780707	0.684164787992	0.536983090886	0.584285999422	0.768100089604	0.628307703503	0.599594743609	0.600774011943	0.573010687505	0.508113374327	0.627257130001	0.603646668775	0.602880601415	0.610533075416	0.588719995998	0.63590745752	0.585206497118	0.580993990255	0.555217349427
10317.000035470	0.554432398065	0.621208294612	0.672983442865	0.626970127211	0.631802256564	0.576748244258	0.539759907626	0.569449238086	0.585468291184	0.596887427983	0.691346952616	0.671021579072	0.56589702682	0.633629496091	0.659172837979	0.656802071165	0.611090168758	0.0	0.596963331503	0.602931485551	0.554787385264	0.588271103264	0.660826576615	0.62250878756	0.592242422777	0.575794975179	0.715782062607	0.570615313563	0.564898213696	0.610568490531	0.644383653884	0.713240298933	0.713016669047	0.6098389755	0.6418213421	0.606786913285	0.572507344168	0.595351082276	0.690838059662	0.593804107806	0.627433759338	0.668794704542	0.648556081354	0.527679234481	0.875064291992	0.53736271314	0.720435077238	0.486892842785	0.836894521766	0.575527146588	0.668692486225	0.574032350089	0.6031494157	0.568170543943	0.630552733931	0.65594410276	0.604555926167	0.705274414878	0.631312136872	0.60782323696	0.69317740585	0.628012393469	0.55669396358	0.571882138557	0.650306283433	0.5986747664	0.552559854402	0.622823669175	0.605091809541	0.594814202121	0.694544692434	0.642503227572	0.57570070847	0.618171281534	0.572029827642	0.644759289175	0.56584698801	0.586267300057	0.552461097704	0.839882493177	0.662576547867	0.564220134304	0.660875691029	0.586649393986	0.503202777936	0.570778000218	0.560385912612	0.633066089205	0.6643654735	0.631726488711	0.66601166431	0.614311686221	0.617871057303	0.628349827826
10317.000049819	0.572131988012	0.546376803702	0.566745044754	0.492243626165	0.668992428519	0.544943169547	0.647204545592	0.598373220421	0.515580039356	0.573942909223	0.619704231058	0.525433699033	0.53892203799	0.450987866872	0.538843732964	0.441028727321	0.578941086654	0.596963331503	0.0	0.559283267271	0.535381874604	0.531484503208	0.635540004934	0.614345212503	0.652280980752	0.611898743562	0.579548049673	0.487144858608	0.603974135816	0.573848613087	0.524440597947	0.606283605554	0.625455202569	0.498719421733	0.702515402561	0.562718081322	0.553000119313	0.698129509237	0.628190447482	0.482695645306	0.563347366874	0.506011198597	0.532285443547	0.617408936179	0.818722002429	0.652756121484	0.575641721225	0.633543887883	0.777551591127	0.600599105346	0.583307090933	0.617426213071	0.587623324397	0.489378345928	0.661654003843	0.474809346963	0.516439452353	0.54167845637	0.567483401524	0.530419082057	0.60078210127	0.516860556308	0.495527829241	0.512503742428	0.550887901373	0.563489358965	0.657336173432	0.696187230359	0.695878395648	0.534571877448	0.590141788121	0.624104659564	0.687084462365	0.599387529811	0.620271646656	0.525253614093	0.67573965745	0.535642070062	0.541299240696	0.769950707045	0.512247893385	0.634586457963	0.605527837509	0.482972575071	0.556530661567	0.690802133079	0.644716285713	0.550283547654	0.544444751362	0.557473359745	0.688820791618	0.547459211297	0.624220212523	0.552897860678
10317.000069167	0.631687757768	0.592268669133	0.645763869374	0.600993848879	0.704050951605	0.636708305303	0.654750863526	0.61923918772	0.621314578282	0.621490946971	0.635132269732	0.64482190997	0.624967232362	0.598470945205	0.618065896395	0.656714552743	0.604710036676	0.602931485551	0.559283267271	0.0	0.592305462745	0.588060213443	0.654216644754	0.630270268844	0.599016676108	0.667305488738	0.71158457172	0.642740396516	0.627260329221	0.620347624885	0.610173333309	0.702470815925	0.692564962707	0.611898250134	0.663994453702	0.585593988889	0.564675399317	0.695999791653	0.695421793522	0.578917791924	0.640406074914	0.664383786213	0.668294512618	0.610416805042	0.879068814785	0.65430309108	0.712444858865	0.632693563341	0.849371380643	0.65494090126	0.644723991343	0.597638651826	0.672612590184	0.626625563231	0.654462842441	0.599036119421	0.577309781358	0.674166464156	0.643690077385	0.637573330209	0.684075325633	0.638940512313	0.60095819171	0.627021030296	0.660884543836	0.550988557368	0.624245086158	0.694951094804	0.675995205386	0.640713870748	0.695681179251	0.605467410569	0.664728488579	0.67949562992	0.629260163749	0.657191050537	0.632713596392	0.552548330036	0.629543699995	0.845188697713	0.669583074762	0.611377334411	0.69995752226	0.606186126943	0.58128008124	0.612857001701	0.660980466181	0.638896802493	0.646740896187	0.594488321605	0.70030419683	0.66576871794	0.648287328312	0.618685881235
