10317.000052274	0.0862527005697	0.129281536427	-0.0317244865711	-0.0628116161368	-0.0734364474323	-0.00934616341769	0.0273325634441	-0.0107078429984	0.041421908286	-0.00125307407948	0.028951117525	0.00812046066732	-0.0374157304011	0.0365233359489	0.0474605449285	-0.0248087477096	0.00061252788438	0.0363461573991	-0.0104574753268	0.0347056687646	-0.0169186959031	0.00212840182439	0.00477912104078	0.0367250404805	0.0126849054608	0.0232844892643	-0.0155944217641	0.000959467740851	-0.011393780847	0.00107356310013	-0.0165753887624	-0.00300038568606	0.00736214487508	-0.0279589585161	0.034356241877	0.00507873763508	-0.0130285060848	-0.0080211999489	0.0332337301854	-0.00165970380065	-0.00338979058333	0.0137924899524	-0.00490933718117	0.00926899221363	-0.0110812689818	0.0177561509818	-0.0121428295475	0.00113850849012	0.0120651153957	0.000794102558039	-0.00500836830827	-0.00260054023684	-0.00368273049455	-0.0138795554474	0.00729159148508	-0.00580455373378	-1.75479155481e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000062990	0.167923416978	0.0866208890148	-0.0272412549477	-0.0653719943189	-0.0581673157176	-0.00855850930659	-0.0279217086061	0.0464302939296	-0.00621637368668	-0.0323911645486	0.0126034050461	-0.0210089061076	-0.0346173153094	0.0183104776051	-0.0283744148994	-0.0239734892056	-0.0156036233777	-0.0287373099385	0.0130922797031	0.0113864932266	-0.0128484524438	-0.00486167352986	0.0122055590713	-0.026602800286	0.0258122816842	-0.0113745003433	0.0242727464151	0.0113764012846	0.0400721848314	0.0132971696621	-0.0110059917275	-0.0154011979432	0.0059536645839	0.0191163248215	-0.0240378942448	-0.00310567144724	-0.0251359825377	0.0155729792512	0.00364942393219	-0.0103425869367	-0.0338395085382	-0.00682671385202	-0.0124681759195	-0.0165175097191	0.00350223773128	-0.000138855861689	-0.00447221280746	-0.0172005774718	-0.00135562488627	0.00652469175762	0.00286190721835	0.000532704619472	0.00100286715841	0.0092768148346	0.00769051455362	-0.00787859633272	0.00105021945163	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000062082	-0.075115839093	0.0887308028683	-0.0184194729149	0.0776400588688	-0.0416972902188	0.0316130466217	-0.00697774966553	-0.0644992486696	-0.0658543949685	-0.0998853371402	-0.0286068052372	0.0144810071724	0.000534762968227	0.00499214273885	0.00919577964714	0.0196732629608	-0.0187961220132	-0.0524418442304	0.0479363824152	0.00140443568887	-0.0146120415006	0.0294062775159	0.0218048324483	0.0223303492074	0.0150318573036	0.0085571216335	-0.00304535448417	-0.0616200218121	0.0041089252658	0.0409318782539	-0.00276517695765	-0.0134609278911	-0.0221256876226	-0.00296327191271	0.00221860906959	-0.0242226920249	0.00809035937729	0.0371442032418	0.0278746041356	0.0109556242829	0.00651641475288	0.0190815478525	-0.00417427477489	-0.00830528670613	0.00400669050707	-0.0175315763714	-0.0129330809103	-0.000813167085848	-0.0123088360822	-0.00883674362663	-0.0212133352774	0.013712454177	-0.00317990740293	0.0071219349947	-0.00155450410573	-0.00233335655988	0.0013616852277	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000041278	0.190016557167	0.00569522020678	0.0146435180462	-0.0119700694948	-0.146273561256	-0.00156762862985	-0.0346234233877	0.199232619164	-0.0121884391829	0.00109989543068	0.0343254770178	0.0291010038668	-0.00772975821429	-0.0517975923229	-0.0192945792629	0.0244016757683	-0.0623324746547	-0.0509548919004	-0.0235195623048	0.0149068587377	-0.00591985153574	-0.0386194147365	-0.0027321777756	-0.0359154769566	-0.0117738066661	0.0634510981877	-0.0164221052151	-0.025683092851	0.016193823068	-0.0251208428281	0.00183939685153	0.0228285973839	-0.0108288046416	0.00969319963404	-0.002101024995	0.0111073669309	0.00527061397674	-0.0114273483093	0.0025019440681	-0.000788932647037	-0.0034931211914	0.00445272460281	-0.0142864179361	0.00726040483186	0.0152550126606	0.000325854806049	-0.00388982540488	0.00339137783387	-0.005145483642	-0.00423717912287	-0.0153259825677	0.00441350548451	0.00738174325116	-0.00741742829813	-0.00346985281054	0.00617768801131	0.00286282584516	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000066594	0.151596640603	0.0898238430459	-0.0469035105888	-0.0978247220614	-0.0975350859734	0.00422297068629	-0.0173666741358	-0.00989944603332	0.0840583334073	0.0297633065202	0.0457608094601	0.0186381063527	0.0420778050413	-0.00104379392758	-0.0517783421716	0.00407053756021	0.0118541435845	0.0105408608568	-0.0664453073333	0.00358866182962	0.004178801902	0.012539527383	0.0280535789442	-0.0162705052992	-0.00986402019245	0.00458627072394	-0.0203924411653	-0.0115070629691	-0.0144573877197	0.0138702464723	0.0142965960273	-0.0115543264853	0.0213674875289	-0.00610138053025	-0.0204018085433	-0.00904559476509	0.0198092350156	0.0359113062178	-0.0110307222882	-0.0164033450083	-0.00775792131054	-0.00157934411665	-0.000790497647092	0.00383380101046	0.00864992221093	-0.0101201864032	0.0051644043514	0.00151903875137	-0.00849026646278	-0.000614983934505	0.0108374142875	-0.00250402412142	-0.00670452790987	-0.0038073660992	0.00415764320721	-0.0106916471855	0.00710854961387	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000043169	0.0575438669963	0.0643838992724	0.0583175432668	-0.0419941013754	-0.104441840468	-0.0358505905315	0.0553489246517	-0.0559103575751	0.0232878022393	-0.0760784237537	-0.0256372175563	0.0402551708058	-0.0315930551225	0.0174279780886	0.0108454316384	-0.0270870463495	0.0138649182157	-0.00475497790378	0.0344652308075	-0.00464336370754	0.0235336811322	0.00153228047993	-0.0354058319111	-0.057162358886	-0.00550488082354	-0.017622783452	0.00828378969398	0.0234515450148	0.00192691983661	-0.0519021011628	0.0135487909477	0.0044610300552	0.00941579560662	-0.0173988592579	-0.00470708902191	0.00736389771935	0.0110418421267	-0.041528431983	0.0232509281394	-0.00394018579208	-0.0011036477703	0.0278809301261	-0.00471537983065	0.0240678837364	0.00459870349065	-0.0139276822179	0.00507866227273	-0.00954956145802	-0.0153950210262	0.00593698602739	-0.00675405014738	0.00723064044904	-0.000749932558847	0.0138770779759	-0.00311935041122	0.0030052267833	0.000997160778113	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000039600	0.117041068607	0.0264712377465	0.0289912013894	0.0365567630746	-0.0478762853452	0.0524785233692	-0.0398231915112	0.0182013016241	-0.0190663240115	-0.013047761427	-0.0364568479307	-0.0252458906898	-0.0389152019042	0.0306901085979	-0.0539812723986	0.0353029084588	0.0101008651161	0.0136538176689	0.0120061055445	-0.00741992661884	-0.0965370746727	-0.0537542897196	-0.019989111841	-0.016724634167	-0.0279503993258	-0.0328366934962	-0.0353763135986	0.010872200446	-0.0168976077718	-0.014369473064	0.00525097930965	-0.0438321581021	-0.00107371308896	-0.0137272469734	-0.00289569782739	-0.0091268607263	-0.0412821958916	0.00845365043867	-0.0202318675387	-0.00771170152379	0.00974661429449	-0.0167126827526	0.0200494663322	0.025449898494	0.0293289240255	-0.0143068562811	-0.00946424105855	0.00269393318582	0.00422284585245	0.000548968878558	-0.00215333623111	-0.00507054631801	-0.0131308538908	0.00038471967849	-0.0116247471962	3.86320526331e-05	0.00182759786803	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000035470	-0.217648009414	0.0968872730082	-0.00752958600392	0.000950545810359	0.0612031210303	0.0213719093227	0.0748467406682	-0.0157907118642	-0.00409342869348	0.0584427330279	0.0395478608944	-0.0467623618496	-0.00341592222471	-0.0187201461326	-0.0386524156481	-0.0226087585006	0.0178874854405	0.0256607045949	-0.0415454896464	0.00190556358803	0.0581780006274	-0.0432030115525	-0.0113407729	-0.00761165317726	0.0119457523445	0.00240498652876	0.00177813711505	-0.00143352931256	-0.025362481738	-0.013259317038	-0.008173157746	0.0225869151944	0.00377155100458	0.0273363119075	-0.0152023601319	0.0107351152322	-0.040017339679	0.0167968645855	0.0158680105808	-0.00770830149383	0.00734363934802	0.0097519752757	0.0414781067982	-0.0262853575399	0.011867895663	0.0028520738026	0.00302730497692	-0.00850689591214	6.18963733405e-05	0.00482260563163	-0.0141346204584	0.00725995368188	0.00811852848935	-0.00336244608702	0.00189882902683	0.00232409758937	0.00818960638922	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000049819	0.162410994273	0.0576241753613	0.0123093597109	-0.0466270337888	-0.085989410786	-0.0511783353635	-0.0536730318849	0.0693867071049	0.0287269474854	-0.0174694804496	-0.0225418224927	0.0423189003749	-0.0127512131571	-0.0140766847459	0.0111121642749	-0.00055797105569	0.021344273932	-0.0153474631495	-0.0415822396639	-0.00982454395531	0.0617115866556	-0.0419896594824	0.016566524783	-0.0204266049062	-0.0276713575164	-0.0288181351028	0.00284776421499	0.0104752797464	0.0398449213195	0.047889359604	0.016295367526	-0.00586145919022	-0.0265497451819	-0.0132044042854	0.00911061898924	0.0310870467486	0.0142035339328	-0.00603948966518	-0.00479268682999	-0.00284625627131	0.0180065001485	0.00571393107858	0.017375517412	-0.00319158010296	0.00213699481147	0.00679274264971	-0.00581144528509	-0.0204299437998	0.0170054305132	-0.00530914858222	0.0145374393755	0.00145779708942	-0.00186826580037	0.00321109602982	0.00141664872814	-0.00367402934805	-0.00465214481034	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317.000069167	0.123645477896	0.077526387203	0.0436980721404	-0.0205778234291	-0.0489167271336	-0.0212652620818	-0.0194668893714	-0.008833863446	0.0219122526578	0.00709908794216	0.0631589455536	0.000105998675333	-0.0370524991895	0.000180078463783	0.0111012396358	-0.0240156736316	-0.00562116610853	0.0180148082219	-0.00885300561474	-0.0184695785018	-0.00483563049727	-0.022547937165	-0.00492312575421	-0.0177801791687	0.000794668637806	0.00802286607819	0.0170488835627	0.0032799358409	0.016046504315	0.0178201358829	-0.0362236587767	0.0264560390644	-0.0226306499262	-0.00166691701163	0.00914174158698	-0.0295296572122	-0.0208520553585	-0.00463260342723	-0.00743749571733	0.00964841385377	0.000493922288493	0.0573699735748	0.0222695059916	-0.0147597075781	-0.00675740308794	0.00588478379657	0.0112884949854	-0.00862244766274	-0.011638809217	-0.023239368796	0.00112071508371	-0.0128631254855	0.0117043931782	0.0065089548041	-0.00606820652996	-0.00467235828992	-0.00048188700831	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
